/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_56_683.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_56_683.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_56_683.jpg, 0, 0, 0, 7.841139E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_56_784.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_56_784.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_56_784.jpg, 0, 0, 0, 7.87285E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_56_885.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_56_885.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_56_885.jpg, 0, 0, 0, 7.827393E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_56_990.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_56_990.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_56_990.jpg, 0, 0, 0, 7.764887E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_57_095.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_57_095.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_57_095.jpg, 0, 0, 0, 7.81745E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_57_200.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_57_200.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_57_200.jpg, 0, 0, 0, 7.845692E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_57_303.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_57_303.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_57_303.jpg, 0, 0, 0, 7.915465E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_57_405.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_57_405.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_57_405.jpg, 0, 0, 0, 7.828888E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_57_505.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_57_505.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_57_505.jpg, 0, 0, 0, 7.830008E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_57_607.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_57_607.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_57_607.jpg, 0, 0, 0, 7.813893E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_57_709.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_57_709.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_57_709.jpg, 0, 0, 0, 7.849019E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_57_812.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_57_812.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_57_812.jpg, 0, 0, 0, 7.878263E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_57_914.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_57_914.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_57_914.jpg, 0, 0, 0, 7.810787E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_58_018.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_58_018.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_58_018.jpg, 0, 0, 0, 7.861223E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_58_121.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_58_121.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_58_121.jpg, 0, 0, 0, 7.820966E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_58_224.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_58_224.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_58_224.jpg, 0, 0, 0, 7.849323E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_58_324.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_58_324.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_58_324.jpg, 0, 0, 0, 7.925127E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_58_425.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_58_425.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_58_425.jpg, 0, 0, 0, 7.822705E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_58_529.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_58_529.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_58_529.jpg, 0, 0, 0, 7.83776E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_58_633.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_58_633.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_58_633.jpg, 0, 0, 0, 7.870436E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_58_734.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_58_734.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_58_734.jpg, 0, 0, 0, 8.170622E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_58_836.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_58_836.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_58_836.jpg, 0, 0, 0, 7.952966E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_58_940.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_58_940.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_58_940.jpg, 0, 0, 0, 7.79395E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_59_041.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_59_041.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_59_041.jpg, 0, 0, 0, 7.805984E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_59_144.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_59_144.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_59_144.jpg, 0, 0, 0, 7.845653E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_59_246.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_59_246.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_59_246.jpg, 0, 0, 0, 7.963515E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_59_350.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_59_350.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_59_350.jpg, 0, 0, 0, 7.798476E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_59_452.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_59_452.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_59_452.jpg, 0, 0, 0, 7.903114E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_59_553.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_59_553.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_59_553.jpg, 0, 0, 0, 7.818142E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_59_655.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_59_655.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_59_655.jpg, 0, 0, 0, 7.921126E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_59_759.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_59_759.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_59_759.jpg, 0, 0, 0, 7.875037E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_59_860.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_59_860.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_59_860.jpg, 0, 0, 0, 7.847861E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_46_59_965.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_46_59_965.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_46_59_965.jpg, 0, 0, 0, 7.914978E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_00_066.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_00_066.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_00_066.jpg, 0, 0, 0, 7.854721E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_00_167.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_00_167.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_00_167.jpg, 0, 0, 0, 7.834179E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_00_267.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_00_267.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_00_267.jpg, 0, 0, 0, 7.811544E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_00_368.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_00_368.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_00_368.jpg, 0, 0, 0, 7.813614E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_00_473.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_00_473.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_00_473.jpg, 0, 0, 0, 7.796071E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_00_576.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_00_576.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_00_576.jpg, 0, 0, 0, 7.806956E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_00_680.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_00_680.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_00_680.jpg, 0, 0, 0, 7.784318E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_00_784.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_00_784.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_00_784.jpg, 0, 0, 0, 7.796122E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_00_887.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_00_887.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_00_887.jpg, 0, 0, 0, 7.79008E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_00_988.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_00_988.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_00_988.jpg, 0, 0, 0, 7.868677E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_01_092.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_01_092.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_01_092.jpg, 0, 0, 0, 7.948097E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_01_193.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_01_193.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_01_193.jpg, 0, 0, 0, 7.841514E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_01_295.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_01_295.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_01_295.jpg, 0, 0, 0, 7.832232E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_01_398.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_01_398.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_01_398.jpg, 0, 0, 0, 7.813665E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_01_500.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_01_500.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_01_500.jpg, 0, 0, 0, 7.891821E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_01_601.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_01_601.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_01_601.jpg, 0, 0, 0, 7.77146E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_01_703.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_01_703.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_01_703.jpg, 0, 0, 0, 7.878886E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_01_805.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_01_805.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_01_805.jpg, 0, 0, 0, 7.889724E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_01_906.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_01_906.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_01_906.jpg, 0, 0, 0, 7.806692E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_02_010.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_02_010.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_02_010.jpg, 0, 0, 0, 7.876614E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_02_111.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_02_111.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_02_111.jpg, 0, 0, 0, 7.978128E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_02_214.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_02_214.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_02_214.jpg, 0, 0, 0, 7.767914E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_02_318.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_02_318.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_02_318.jpg, 0, 0, 0, 7.810668E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_02_422.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_02_422.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_02_422.jpg, 0, 0, 0, 7.885303E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_02_524.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_02_524.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_02_524.jpg, 0, 0, 0, 7.845458E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_02_628.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_02_628.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_02_628.jpg, 0, 0, 0, 7.905971E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_02_733.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_02_733.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_02_733.jpg, 0, 0, 0, 7.782395E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_02_836.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_02_836.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_02_836.jpg, 0, 0, 0, 7.824463E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_02_938.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_02_938.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_02_938.jpg, 0, 0, 0, 7.785658E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_03_040.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_03_040.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_03_040.jpg, 0, 0, 0, 7.818273E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_03_144.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_03_144.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_03_144.jpg, 0, 0, 0, 7.860451E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_03_244.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_03_244.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_03_244.jpg, 0, 0, 0, 7.873883E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_03_349.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_03_349.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_03_349.jpg, 0, 0, 0, 7.745335E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_03_449.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_03_449.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_03_449.jpg, 0, 0, 0, 7.798026E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_03_552.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_03_552.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_03_552.jpg, 0, 0, 0, 7.827235E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_03_657.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_03_657.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_03_657.jpg, 0, 0, 0, 7.837129E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_03_758.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_03_758.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_03_758.jpg, 0, 0, 0, 7.833043E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_03_861.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_03_861.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_03_861.jpg, 0, 0, 0, 7.985195E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_03_966.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_03_966.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_03_966.jpg, 0, 0, 0, 8.18418E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_04_067.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_04_067.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_04_067.jpg, 0, 0, 0, 7.866316E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_04_171.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_04_171.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_04_171.jpg, 0, 0, 0, 7.94778E-05
/Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/center_2020_04_08_11_47_04_272.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/left_2020_04_08_11_47_04_272.jpg, /Users/alexandru.dobinda/Desktop/SelfDrivingCar/data/IMG/right_2020_04_08_11_47_04_272.jpg, 0, 0, 0, 7.780614E-05
